created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-06-25 23:00:00 UTC,884.59,286.20,43.41,1.33,0.52,0.28,0.52,0.28,
2019-06-26 00:00:00 UTC,827.51,268.92,39.19,1.78,0.49,0.17,4.69,6.71
2019-06-26 01:00:00 UTC,668.61,217.57,30.80,1.49,0.50,0.13,3.69,5.36
2019-06-26 02:00:00 UTC,540.84,175.30,23.04,1.18,0.48,0.18,2.82,4.15
2019-06-26 03:00:00 UTC,362.24,117.42,12.97,0.82,0.29,0.13,1.55,2.34
2019-06-26 04:00:00 UTC,368.90,119.47,13.52,0.96,0.35,0.10,1.57,2.41
2019-06-26 05:00:00 UTC,344.30,111.51,13.14,1.20,0.51,0.26,1.38,2.38
2019-06-26 06:00:00 UTC,310.21,100.54,11.74,0.99,0.40,0.20,1.18,2.01
2019-06-26 07:00:00 UTC,280.29,90.59,9.28,0.81,0.26,0.10,0.97,1.57
2019-06-26 08:00:00 UTC,255.65,82.43,9.32,0.78,0.29,0.15,0.84,1.42
2019-06-26 09:00:00 UTC,245.09,79.49,8.52,0.65,0.22,0.12,0.77,1.31
2019-06-26 10:00:00 UTC,316.63,102.55,10.71,0.76,0.25,0.06,1.19,1.88
2019-06-26 11:00:00 UTC,274.56,88.79,9.43,0.72,0.24,0.07,0.91,1.52
2019-06-26 12:00:00 UTC,200.94,65.04,6.93,0.44,0.18,0.09,0.39,0.88
2019-06-26 13:00:00 UTC,190.43,61.43,6.51,0.49,0.15,0.06,0.28,0.77
2019-06-26 14:00:00 UTC,156.37,50.77,4.86,0.43,0.12,0.02,0.08,0.40
2019-06-26 15:00:00 UTC,233.59,76.12,11.03,0.75,0.24,0.06,0.65,1.38
2019-06-26 16:00:00 UTC,244.36,79.54,11.25,0.85,0.35,0.12,0.75,1.52
2019-06-26 17:00:00 UTC,208.30,67.43,7.60,0.64,0.26,0.09,0.47,1.02
2019-06-26 18:00:00 UTC,272.06,88.11,11.35,0.74,0.23,0.07,0.87,1.55
2019-06-26 19:00:00 UTC,380.63,124.37,20.03,1.07,0.38,0.10,1.62,2.70
2019-06-26 20:00:00 UTC,337.53,110.33,20.37,0.81,0.21,0.05,1.56,2.61
2019-06-26 21:00:00 UTC,247.25,80.22,11.76,0.96,0.35,0.13,0.68,1.57
2019-06-26 22:00:00 UTC,264.68,85.36,11.08,0.81,0.27,0.10,0.81,1.53
2019-06-26 23:00:00 UTC,328.94,106.64,15.50,1.37,0.48,0.15,1.30,2.37,
2019-06-27 00:00:00 UTC,435.60,141.71,25.83,1.75,0.52,0.16,1.86,3.51
2019-06-27 01:00:00 UTC,496.48,160.92,26.23,1.90,0.71,0.23,2.32,3.96
2019-06-27 02:00:00 UTC,511.28,165.86,25.31,2.04,0.72,0.21,2.43,4.16
2019-06-27 03:00:00 UTC,479.79,156.37,23.52,1.77,0.58,0.20,2.37,3.90
2019-06-27 04:00:00 UTC,535.81,174.59,29.87,2.22,0.60,0.19,2.80,4.70
2019-06-27 05:00:00 UTC,545.05,177.43,34.30,2.12,0.68,0.26,2.84,4.99
2019-06-27 06:00:00 UTC,218.61,70.72,10.34,0.97,0.30,0.10,0.54,1.32
2019-06-27 07:00:00 UTC,495.64,161.72,32.79,2.10,0.56,0.18,2.48,4.57
2019-06-27 08:00:00 UTC,1235.36,402.19,72.76,4.59,1.23,0.36,7.50,12.19
2019-06-27 09:00:00 UTC,929.45,302.83,63.86,4.18,1.22,0.26,5.39,9.49
2019-06-27 10:00:00 UTC,873.06,285.96,81.88,6.09,1.22,0.30,4.93,10.43
2019-06-27 11:00:00 UTC,832.43,272.63,85.46,5.66,1.27,0.31,4.64,10.33
2019-06-27 12:00:00 UTC,784.47,257.79,83.73,5.85,1.45,0.37,4.33,9.97
2019-06-27 13:00:00 UTC,661.05,216.66,63.91,3.74,0.84,0.24,3.52,7.62
2019-06-27 14:00:00 UTC,426.58,139.96,39.74,2.42,0.56,0.15,2.10,4.55
2019-06-27 15:00:00 UTC,26.58,8.64,1.62,0.14,0.05,0.01,0.00,0.01
2019-06-27 16:00:00 UTC,52.98,17.21,2.78,0.21,0.07,0.01,0.00,0.04
2019-06-27 17:00:00 UTC,53.06,17.22,3.67,0.22,0.06,0.02,0.00,0.05
2019-06-27 18:00:00 UTC,92.74,30.20,5.91,0.26,0.07,0.02,0.12,0.25
2019-06-27 19:00:00 UTC,243.61,79.81,15.93,0.62,0.18,0.05,0.95,1.78
2019-06-27 20:00:00 UTC,102.85,33.47,5.16,0.23,0.07,0.04,0.13,0.36
2019-06-27 21:00:00 UTC,15.23,4.87,0.55,0.05,0.02,0.02,0.00,0.00
2019-06-27 22:00:00 UTC,38.03,12.19,1.21,0.11,0.01,0.01,0.00,0.00
2019-06-27 23:00:00 UTC,88.32,28.39,2.60,0.26,0.09,0.02,0.00,0.09,
2019-06-28 00:00:00 UTC,178.37,57.75,7.70,0.58,0.19,0.08,0.46,0.90
2019-06-28 01:00:00 UTC,614.10,200.92,48.95,2.14,0.54,0.09,3.41,6.14
2019-06-28 02:00:00 UTC,206.53,66.63,7.89,1.02,0.47,0.13,0.41,1.16
2019-06-28 03:00:00 UTC,229.85,74.31,9.60,1.04,0.46,0.15,0.59,1.37
2019-06-28 04:00:00 UTC,276.27,89.27,10.81,1.12,0.42,0.13,0.91,1.70
2019-06-28 05:00:00 UTC,217.63,70.25,7.37,0.74,0.29,0.10,0.47,1.09
2019-06-28 06:00:00 UTC,217.95,70.30,7.40,0.86,0.34,0.14,0.47,1.13
2019-06-28 07:00:00 UTC,227.45,73.55,7.52,0.92,0.35,0.12,0.56,1.20
2019-06-28 08:00:00 UTC,188.62,61.06,6.36,0.82,0.39,0.17,0.29,0.92
2019-06-28 09:00:00 UTC,184.96,59.72,5.95,0.68,0.35,0.11,0.20,0.83
2019-06-28 10:00:00 UTC,156.68,50.36,5.01,0.49,0.22,0.06,0.06,0.47
2019-06-28 11:00:00 UTC,155.78,50.26,4.85,0.53,0.20,0.08,0.08,0.47
2019-06-28 12:00:00 UTC,153.45,49.67,5.16,0.32,0.11,0.04,0.08,0.45
2019-06-28 13:00:00 UTC,19.06,6.16,0.91,0.07,0.02,0.01,0.00,0.00
2019-06-28 14:00:00 UTC,5.04,1.64,0.25,0.07,0.04,0.02,0.00,0.00
2019-06-28 15:00:00 UTC,70.62,22.77,2.98,0.36,0.16,0.06,0.01,0.16
2019-06-28 16:00:00 UTC,137.17,44.60,4.91,0.45,0.20,0.06,0.05,0.40
2019-06-28 17:00:00 UTC,200.68,65.19,8.85,0.71,0.30,0.11,0.46,1.09
2019-06-28 18:00:00 UTC,45.69,14.75,1.89,0.29,0.13,0.06,0.00,0.06
2019-06-28 19:00:00 UTC,54.08,17.57,2.23,0.39,0.16,0.05,0.00,0.08
2019-06-28 20:00:00 UTC,91.81,29.59,2.94,0.36,0.16,0.05,0.01,0.12
2019-06-28 21:00:00 UTC,109.03,35.11,3.62,0.47,0.23,0.05,0.01,0.21
2019-06-28 22:00:00 UTC,195.40,63.07,6.52,0.57,0.20,0.07,0.32,0.78
2019-06-28 23:00:00 UTC,230.74,74.56,6.62,0.76,0.32,0.09,0.47,0.97,
2019-06-29 00:00:00 UTC,211.90,68.41,5.69,0.58,0.29,0.09,0.36,0.77
2019-06-29 01:00:00 UTC,214.69,69.18,6.30,0.66,0.30,0.11,0.46,0.94
2019-06-29 02:00:00 UTC,384.91,125.58,18.99,0.83,0.21,0.07,1.79,2.75
2019-06-29 03:00:00 UTC,642.92,210.10,32.52,1.19,0.26,0.10,3.66,5.24
2019-06-29 04:00:00 UTC,612.27,200.46,43.21,1.74,0.42,0.12,3.46,5.79
2019-06-29 05:00:00 UTC,276.78,90.67,21.19,1.32,0.43,0.12,1.05,2.34
2019-06-29 06:00:00 UTC,30.18,9.83,1.70,0.20,0.08,0.05,0.00,0.04
2019-06-29 07:00:00 UTC,47.20,15.15,2.75,0.29,0.08,0.03,0.00,0.05
2019-06-29 08:00:00 UTC,22.30,7.33,1.60,0.24,0.08,0.01,0.00,0.01
2019-06-29 09:00:00 UTC,19.80,6.37,1.16,0.22,0.09,0.03,0.00,0.01
2019-06-29 10:00:00 UTC,20.00,6.51,1.14,0.19,0.10,0.04,0.00,0.04
2019-06-29 11:00:00 UTC,46.43,15.05,1.89,0.34,0.16,0.08,0.00,0.10
2019-06-29 12:00:00 UTC,90.18,29.09,3.71,0.47,0.20,0.08,0.00,0.19
2019-06-29 13:00:00 UTC,73.65,23.71,2.61,0.35,0.13,0.05,0.00,0.09
2019-06-29 14:00:00 UTC,50.59,16.35,1.87,0.33,0.14,0.06,0.00,0.06
2019-06-29 15:00:00 UTC,23.84,7.69,0.89,0.14,0.07,0.01,0.01,0.02
2019-06-29 16:00:00 UTC,17.71,5.59,0.75,0.10,0.03,0.02,0.00,0.01
2019-06-29 17:00:00 UTC,48.27,15.63,1.80,0.26,0.15,0.05,0.00,0.05
2019-06-29 18:00:00 UTC,27.16,8.64,1.15,0.19,0.08,0.04,0.00,0.02
2019-06-29 19:00:00 UTC,51.88,16.71,1.92,0.24,0.12,0.05,0.00,0.03
2019-06-29 20:00:00 UTC,85.31,27.02,2.84,0.41,0.23,0.13,0.00,0.13
2019-06-29 21:00:00 UTC,109.54,35.43,3.14,0.24,0.10,0.03,0.02,0.13
2019-06-29 22:00:00 UTC,125.25,40.31,3.75,0.33,0.14,0.05,0.03,0.24
2019-06-29 23:00:00 UTC,241.15,77.85,7.76,0.60,0.26,0.10,0.72,1.18,
2019-06-30 00:00:00 UTC,265.19,85.90,7.96,0.66,0.30,0.11,0.88,1.44
2019-06-30 01:00:00 UTC,199.95,64.57,6.03,0.49,0.16,0.04,0.34,0.83
2019-06-30 02:00:00 UTC,175.74,57.07,5.92,0.40,0.12,0.04,0.26,0.62
2019-06-30 03:00:00 UTC,232.81,75.80,9.73,0.68,0.30,0.13,0.68,1.33
2019-06-30 04:00:00 UTC,110.10,35.56,4.21,0.62,0.27,0.15,0.03,0.36
2019-06-30 05:00:00 UTC,105.29,33.89,3.78,0.57,0.32,0.09,0.01,0.26
2019-06-30 06:00:00 UTC,60.90,19.66,2.44,0.37,0.16,0.08,0.01,0.12
2019-06-30 07:00:00 UTC,54.38,17.51,2.37,0.32,0.13,0.05,0.00,0.10
2019-06-30 08:00:00 UTC,96.37,31.17,3.74,0.42,0.15,0.06,0.01,0.20
2019-06-30 09:00:00 UTC,76.19,24.47,2.92,0.37,0.15,0.04,0.00,0.09
2019-06-30 10:00:00 UTC,50.06,16.33,2.07,0.25,0.09,0.01,0.00,0.02
2019-06-30 11:00:00 UTC,29.48,9.44,1.35,0.25,0.12,0.06,0.00,0.02
2019-06-30 12:00:00 UTC,25.90,8.31,1.21,0.22,0.11,0.06,0.00,0.03
2019-06-30 13:00:00 UTC,21.38,7.01,1.15,0.27,0.14,0.03,0.01,0.04
2019-06-30 14:00:00 UTC,14.86,4.76,0.87,0.25,0.14,0.04,0.00,0.02
2019-06-30 15:00:00 UTC,11.21,3.63,0.92,0.27,0.16,0.07,0.00,0.03
2019-06-30 16:00:00 UTC,103.75,33.31,2.67,0.27,0.11,0.03,0.07,0.22
2019-06-30 17:00:00 UTC,49.03,15.79,1.63,0.19,0.10,0.06,0.01,0.05
2019-06-30 18:00:00 UTC,38.59,12.48,1.46,0.07,0.02,0.02,0.00,0.01
2019-06-30 19:00:00 UTC,193.24,62.19,4.15,0.21,0.06,0.04,0.30,0.50
2019-06-30 20:00:00 UTC,47.30,15.10,1.30,0.09,0.06,0.01,0.00,0.00
2019-06-30 21:00:00 UTC,75.05,24.18,2.70,0.22,0.07,0.05,0.01,0.08
2019-06-30 22:00:00 UTC,265.35,86.51,10.77,0.51,0.24,0.08,0.77,1.36
2019-06-30 23:00:00 UTC,444.01,145.05,24.95,1.02,0.36,0.10,2.08,3.38,
2019-07-01 00:00:00 UTC,438.05,143.28,28.73,1.21,0.32,0.09,2.02,3.53
2019-07-01 01:00:00 UTC,401.50,131.13,23.31,1.05,0.31,0.08,1.80,3.03
2019-07-01 02:00:00 UTC,133.11,43.01,5.27,0.53,0.27,0.10,0.07,0.41
2019-07-01 03:00:00 UTC,149.25,48.67,8.70,0.62,0.23,0.08,0.35,0.85
2019-07-01 04:00:00 UTC,87.61,28.04,3.36,0.52,0.22,0.09,0.01,0.23
2019-07-01 05:00:00 UTC,129.36,41.88,4.71,0.48,0.17,0.05,0.20,0.48
2019-07-01 06:00:00 UTC,108.62,35.08,4.32,0.53,0.14,0.05,0.01,0.30
2019-07-01 07:00:00 UTC,80.22,25.99,3.42,0.34,0.14,0.05,0.01,0.16
2019-07-01 08:00:00 UTC,86.08,27.90,4.18,0.43,0.21,0.07,0.00,0.17
2019-07-01 09:00:00 UTC,47.02,15.38,2.30,0.25,0.12,0.04,0.00,0.09
2019-07-01 10:00:00 UTC,29.99,9.65,1.43,0.15,0.05,0.01,0.00,0.01
2019-07-01 11:00:00 UTC,21.46,6.96,1.00,0.13,0.04,0.01,0.00,0.01
2019-07-01 12:00:00 UTC,28.48,9.20,1.30,0.17,0.07,0.04,0.00,0.03
2019-07-01 13:00:00 UTC,43.32,14.07,1.85,0.35,0.21,0.07,0.00,0.07
2019-07-01 14:00:00 UTC,51.23,16.52,1.95,0.28,0.13,0.06,0.00,0.04
2019-07-01 15:00:00 UTC,55.74,18.07,2.18,0.33,0.16,0.07,0.00,0.08
2019-07-01 16:00:00 UTC,63.31,20.53,2.70,0.36,0.16,0.05,0.00,0.07
2019-07-01 17:00:00 UTC,72.47,23.37,2.94,0.35,0.12,0.05,0.00,0.09
2019-07-01 18:00:00 UTC,77.23,24.96,2.96,0.45,0.19,0.06,0.00,0.09
2019-07-01 19:00:00 UTC,75.51,24.25,2.66,0.47,0.23,0.09,0.00,0.14
2019-07-01 20:00:00 UTC,101.90,32.78,3.51,0.57,0.29,0.08,0.02,0.20
2019-07-01 21:00:00 UTC,215.43,69.47,7.22,0.63,0.24,0.07,0.38,0.85
2019-07-01 22:00:00 UTC,169.64,54.64,4.82,0.68,0.27,0.12,0.11,0.50
2019-07-01 23:00:00 UTC,185.25,59.41,5.31,0.59,0.17,0.06,0.14,0.54,
2019-07-02 00:00:00 UTC,166.76,53.44,5.17,0.69,0.35,0.14,0.06,0.53
2019-07-02 01:00:00 UTC,219.17,70.67,6.03,0.51,0.22,0.07,0.40,0.78
2019-07-02 02:00:00 UTC,257.37,83.39,7.19,0.53,0.26,0.08,0.69,1.15
2019-07-02 03:00:00 UTC,277.53,90.32,10.82,0.71,0.25,0.10,0.98,1.65
2019-07-02 04:00:00 UTC,116.35,37.77,5.27,0.38,0.14,0.04,0.20,0.50
2019-07-02 05:00:00 UTC,103.45,33.37,3.71,0.53,0.20,0.06,0.01,0.23
2019-07-02 06:00:00 UTC,133.85,43.51,5.09,0.65,0.25,0.07,0.08,0.42
2019-07-02 07:00:00 UTC,105.06,33.85,4.31,0.54,0.24,0.09,0.01,0.28
2019-07-02 08:00:00 UTC,67.63,21.82,2.75,0.37,0.19,0.05,0.00,0.08
2019-07-02 09:00:00 UTC,104.35,33.69,3.77,0.29,0.07,0.01,0.04,0.18
2019-07-02 10:00:00 UTC,147.82,48.19,5.88,0.45,0.20,0.06,0.18,0.63
2019-07-02 11:00:00 UTC,105.65,34.17,3.28,0.26,0.13,0.04,0.06,0.21
2019-07-02 12:00:00 UTC,93.94,30.36,3.48,0.40,0.15,0.07,0.02,0.19
2019-07-02 13:00:00 UTC,126.25,40.92,4.40,0.45,0.21,0.07,0.09,0.41
2019-07-02 14:00:00 UTC,79.13,25.50,2.49,0.31,0.11,0.03,0.01,0.08
2019-07-02 15:00:00 UTC,93.36,30.08,3.35,0.40,0.11,0.06,0.01,0.13
2019-07-02 16:00:00 UTC,96.39,31.11,3.38,0.50,0.28,0.13,0.01,0.23
2019-07-02 17:00:00 UTC,71.75,23.19,2.82,0.34,0.17,0.08,0.01,0.09
2019-07-02 18:00:00 UTC,82.06,26.39,3.22,0.48,0.20,0.07,0.00,0.16
2019-07-02 19:00:00 UTC,82.82,26.72,2.82,0.35,0.18,0.05,0.00,0.08
2019-07-02 20:00:00 UTC,107.93,34.81,3.80,0.40,0.16,0.09,0.00,0.17
2019-07-02 21:00:00 UTC,140.18,45.08,5.00,0.38,0.19,0.05,0.02,0.28
2019-07-02 22:00:00 UTC,171.18,55.28,6.17,0.47,0.19,0.08,0.21,0.53
2019-07-02 23:00:00 UTC,141.79,45.40,4.30,0.45,0.20,0.08,0.04,0.28,
2019-07-03 00:00:00 UTC,157.19,50.63,4.73,0.63,0.25,0.07,0.04,0.39
2019-07-03 01:00:00 UTC,187.88,60.52,6.28,0.69,0.33,0.11,0.19,0.68
2019-07-03 02:00:00 UTC,313.98,101.51,9.02,0.75,0.27,0.12,1.14,1.75
2019-07-03 03:00:00 UTC,198.75,63.99,6.63,0.80,0.36,0.12,0.36,0.98
2019-07-03 04:00:00 UTC,129.62,41.97,4.65,0.66,0.30,0.10,0.04,0.40
2019-07-03 05:00:00 UTC,188.18,61.06,7.93,0.64,0.22,0.07,0.31,0.89
2019-07-03 06:00:00 UTC,264.73,86.49,16.62,1.25,0.28,0.06,0.94,1.94
2019-07-03 07:00:00 UTC,126.49,40.99,6.65,0.60,0.22,0.09,0.22,0.55
2019-07-03 08:00:00 UTC,293.75,95.91,16.67,1.14,0.34,0.11,1.15,2.22
2019-07-03 09:00:00 UTC,292.27,95.95,19.44,1.21,0.28,0.11,1.13,2.29
2019-07-03 10:00:00 UTC,432.44,141.46,36.63,2.26,0.55,0.14,2.08,4.33
2019-07-03 11:00:00 UTC,228.04,74.58,13.21,0.97,0.32,0.12,0.70,1.56
2019-07-03 12:00:00 UTC,136.71,44.40,7.27,0.79,0.29,0.07,0.04,0.61
2019-07-03 13:00:00 UTC,50.03,16.06,2.76,0.31,0.13,0.04,0.00,0.06
2019-07-03 14:00:00 UTC,32.96,10.75,2.05,0.25,0.12,0.04,0.00,0.01
2019-07-03 15:00:00 UTC,30.01,9.61,1.58,0.28,0.13,0.04,0.00,0.02
2019-07-03 16:00:00 UTC,37.48,12.05,1.87,0.20,0.09,0.01,0.00,0.03
2019-07-03 17:00:00 UTC,63.36,20.54,2.57,0.21,0.11,0.06,0.00,0.06
2019-07-03 18:00:00 UTC,29.28,9.48,1.27,0.12,0.05,0.03,0.00,0.01
2019-07-03 19:00:00 UTC,13.67,4.42,0.80,0.14,0.05,0.01,0.00,0.00
2019-07-03 20:00:00 UTC,31.27,10.11,1.01,0.08,0.05,0.00,0.00,0.01,
2019-10-01 11:00:00 UTC,216.12,70.02,6.61,0.45,0.14,0.00,0.55,0.80
2019-10-01 12:00:00 UTC,171.11,54.91,4.90,0.44,0.13,0.03,0.16,0.54
2019-10-01 13:00:00 UTC,146.49,47.15,4.99,0.43,0.13,0.04,0.04,0.38,
2020-09-15 14:00:00 UTC,2374.51,767.14,99.52,4.03,1.27,0.30,14.76,19.96
2020-09-15 15:00:00 UTC,2085.25,673.68,79.41,3.56,1.11,0.24,13.01,17.23
2020-09-15 16:00:00 UTC,1918.20,620.70,71.32,3.22,1.46,0.43,12.03,15.87
2020-09-15 17:00:00 UTC,1935.74,626.45,72.08,3.03,0.90,0.26,12.04,15.82
2020-09-15 18:00:00 UTC,2153.88,696.96,83.38,3.12,0.87,0.27,13.35,17.43
2020-09-15 19:00:00 UTC,2034.52,659.38,76.91,3.38,0.88,0.10,12.68,16.57
2020-09-15 20:00:00 UTC,1828.73,590.21,66.96,2.91,0.66,0.13,11.11,14.50
2020-09-15 21:00:00 UTC,1762.84,569.07,60.87,2.48,0.65,0.24,10.80,13.80
2020-09-15 22:00:00 UTC,1659.64,537.08,60.87,3.21,0.78,0.25,10.16,13.48
2020-09-15 23:00:00 UTC,1723.66,556.55,64.56,2.36,0.56,0.20,10.56,13.72,
2020-09-16 00:00:00 UTC,1746.00,566.64,66.73,2.80,0.62,0.24,10.76,14.06
2020-09-16 01:00:00 UTC,2011.35,652.26,81.92,3.27,0.91,0.20,12.63,16.75
2020-09-16 02:00:00 UTC,2149.54,697.84,83.30,3.42,0.95,0.13,13.58,17.92
2020-09-16 03:00:00 UTC,2173.68,705.30,88.20,3.63,1.05,0.35,13.66,18.41
2020-09-16 04:00:00 UTC,2250.11,730.53,93.96,3.39,0.90,0.27,14.39,19.11
2020-09-16 05:00:00 UTC,2085.72,675.83,93.51,2.75,0.75,0.14,13.07,17.60
2020-09-16 06:00:00 UTC,1387.96,450.27,68.31,4.19,1.09,0.31,8.36,12.50
2020-09-16 07:00:00 UTC,1330.50,432.16,69.07,3.83,1.16,0.36,7.98,12.12
2020-09-16 08:00:00 UTC,775.61,252.92,50.26,4.41,1.63,0.48,4.20,7.99
2020-09-16 09:00:00 UTC,721.27,235.26,44.39,3.96,1.63,0.39,3.73,7.21
2020-09-16 10:00:00 UTC,701.10,228.54,47.90,4.92,1.70,0.49,3.53,7.37
2020-09-16 11:00:00 UTC,1030.04,335.74,82.03,8.77,3.11,1.00,5.48,12.44
2020-09-16 12:00:00 UTC,851.22,277.55,67.63,7.60,2.57,0.88,4.42,10.20
2020-09-16 13:00:00 UTC,500.58,162.63,31.28,4.15,1.65,0.52,2.13,5.12
2020-09-16 14:00:00 UTC,512.38,166.28,30.05,3.22,1.32,0.37,2.20,4.79
2020-09-16 15:00:00 UTC,518.77,168.40,28.01,3.26,1.17,0.40,2.22,4.72
2020-09-16 16:00:00 UTC,442.34,143.13,22.52,2.58,1.13,0.37,1.89,3.83
2020-09-16 17:00:00 UTC,419.41,135.79,20.11,2.18,0.86,0.29,1.67,3.36
2020-09-16 18:00:00 UTC,398.22,128.72,18.56,2.13,0.84,0.31,1.50,3.09
2020-09-16 19:00:00 UTC,373.56,121.21,17.43,1.79,0.65,0.28,1.38,2.73
2020-09-16 20:00:00 UTC,446.65,144.73,20.01,2.19,0.72,0.26,1.90,3.52
2020-09-16 21:00:00 UTC,529.41,171.77,21.43,2.14,0.88,0.38,2.53,4.23
2020-09-16 22:00:00 UTC,475.83,153.42,20.12,1.87,0.74,0.25,2.11,3.65
2020-09-16 23:00:00 UTC,403.43,130.50,17.77,1.78,0.77,0.27,1.61,3.04,
2020-09-17 00:00:00 UTC,346.44,112.14,14.82,1.62,0.68,0.18,1.31,2.53
2020-09-17 01:00:00 UTC,308.41,99.35,13.22,1.58,0.55,0.18,1.03,2.13
2020-09-17 02:00:00 UTC,276.45,89.73,12.17,1.28,0.41,0.07,0.87,1.77
2020-09-17 03:00:00 UTC,277.55,89.57,12.47,1.44,0.63,0.18,0.90,1.95
2020-09-17 04:00:00 UTC,254.72,82.19,11.13,1.37,0.59,0.19,0.69,1.60
2020-09-17 05:00:00 UTC,288.65,93.34,12.86,1.97,0.76,0.26,0.85,2.05
2020-09-17 06:00:00 UTC,405.77,131.16,17.82,2.02,0.79,0.30,1.60,3.13
2020-09-17 07:00:00 UTC,697.93,224.19,28.61,3.36,1.29,0.43,3.51,5.91
2020-09-17 08:00:00 UTC,601.90,194.88,36.31,3.45,1.47,0.58,3.05,5.90
2020-09-17 09:00:00 UTC,573.29,186.19,33.19,2.17,0.21,0.00,2.60,4.50
2020-09-17 10:00:00 UTC,948.66,306.83,46.16,4.58,1.87,0.50,5.12,8.73
2020-09-17 11:00:00 UTC,1767.59,572.81,101.05,9.91,3.31,1.12,10.55,18.58
2020-09-17 12:00:00 UTC,1615.65,522.40,69.90,6.37,2.53,0.81,9.53,14.91
2020-09-17 13:00:00 UTC,1434.67,463.78,50.56,3.98,1.43,0.53,8.52,11.87
2020-09-17 14:00:00 UTC,1068.45,344.71,38.53,3.25,1.24,0.33,5.95,8.65
2020-09-17 15:00:00 UTC,729.71,235.79,27.33,2.64,0.97,0.30,3.79,5.80
2020-09-17 16:00:00 UTC,552.01,178.12,23.33,2.59,1.01,0.29,2.53,4.37
2020-09-17 17:00:00 UTC,484.59,156.94,19.36,2.08,0.99,0.20,2.14,3.73
2020-09-17 18:00:00 UTC,409.78,132.28,18.00,2.10,0.79,0.24,1.66,3.14
2020-09-17 19:00:00 UTC,391.79,126.65,16.54,1.66,0.78,0.24,1.51,2.88
2020-09-17 20:00:00 UTC,354.92,114.25,13.85,1.51,0.52,0.12,1.16,2.27
2020-09-17 21:00:00 UTC,428.88,138.88,19.44,1.84,0.72,0.26,1.74,3.25
2020-09-17 22:00:00 UTC,410.27,132.10,18.41,2.04,0.82,0.26,1.66,3.16
2020-09-17 23:00:00 UTC,390.35,125.74,17.26,1.88,0.68,0.28,1.48,2.92,
2020-09-18 00:00:00 UTC,407.84,131.64,19.86,2.16,0.74,0.29,1.68,3.24
2020-09-18 01:00:00 UTC,671.92,217.92,32.37,2.32,0.83,0.30,3.56,5.67
2020-09-18 02:00:00 UTC,799.44,259.06,35.50,2.52,0.90,0.19,4.46,6.77
2020-09-18 03:00:00 UTC,594.16,193.03,27.30,2.20,0.85,0.22,3.09,4.97
2020-09-18 04:00:00 UTC,433.24,140.13,17.63,1.33,0.56,0.19,1.91,3.07
2020-09-18 05:00:00 UTC,312.29,100.74,12.76,1.05,0.45,0.16,0.87,1.81
2020-09-18 06:00:00 UTC,399.17,128.33,14.33,1.46,0.52,0.21,1.52,2.57
2020-09-18 07:00:00 UTC,604.68,194.42,21.87,1.84,0.74,0.32,2.91,4.44
2020-09-18 08:00:00 UTC,366.40,118.61,18.24,1.75,0.69,0.18,1.31,2.70
2020-09-18 09:00:00 UTC,742.77,239.94,38.75,3.41,1.19,0.37,3.78,6.61
2020-09-18 10:00:00 UTC,949.46,307.49,52.04,4.33,1.52,0.57,5.14,8.90
2020-09-18 11:00:00 UTC,786.63,255.95,56.01,5.13,1.80,0.52,4.11,8.42
2020-09-18 12:00:00 UTC,763.83,248.01,43.05,4.24,1.37,0.45,3.86,7.25
2020-09-18 13:00:00 UTC,550.52,177.16,15.60,1.51,0.52,0.15,2.50,3.68
2020-09-18 14:00:00 UTC,483.75,155.67,11.40,1.17,0.43,0.14,2.03,2.89
2020-09-18 15:00:00 UTC,483.79,155.99,11.29,0.80,0.36,0.18,1.90,2.76
2020-09-18 16:00:00 UTC,555.87,178.27,18.74,1.49,0.62,0.17,2.54,3.88
2020-09-18 17:00:00 UTC,655.79,211.16,24.38,1.62,0.64,0.14,3.34,4.86
2020-09-18 18:00:00 UTC,666.65,215.85,24.34,1.31,0.55,0.14,3.25,4.59
2020-09-18 19:00:00 UTC,573.78,185.37,19.15,1.56,0.56,0.15,2.76,4.03
2020-09-18 20:00:00 UTC,461.17,148.44,14.64,0.92,0.26,0.06,1.97,2.81
2020-09-18 21:00:00 UTC,400.49,129.03,13.67,1.25,0.41,0.11,1.67,2.57
2020-09-18 22:00:00 UTC,337.98,109.48,12.22,0.90,0.34,0.04,1.16,2.00
2020-09-18 23:00:00 UTC,280.89,90.28,9.18,0.98,0.34,0.10,0.78,1.45,
2020-09-19 00:00:00 UTC,250.48,81.19,8.70,0.84,0.33,0.11,0.74,1.35
2020-09-19 01:00:00 UTC,202.78,65.44,7.06,0.84,0.27,0.10,0.34,0.97
2020-09-19 02:00:00 UTC,183.14,59.28,7.31,0.60,0.17,0.05,0.21,0.76
2020-09-19 03:00:00 UTC,150.06,48.49,5.49,0.70,0.33,0.14,0.06,0.52
2020-09-19 04:00:00 UTC,135.31,43.28,5.20,0.65,0.23,0.09,0.02,0.38
2020-09-19 05:00:00 UTC,134.63,43.35,5.26,0.75,0.33,0.10,0.02,0.46
2020-09-19 06:00:00 UTC,145.67,47.10,5.18,0.65,0.21,0.08,0.06,0.48
2020-09-19 07:00:00 UTC,164.15,52.86,6.24,0.84,0.34,0.10,0.11,0.74
